7 148 1.3079563714185006e16 1.3079563714185006e16 0 0 0
8 148 1.1316223021381366e16 1.1316223021381366e16 0 0 0
9 148 7.892017485272972e15 7.892017485272972e15 0 0 0
0 149 1.274427596479429e15 1.274427596479429e15 0 0 0
1 149 1.885811326701617e16 1.885811326701617e16 0 0 0
2 149 1.6051930648931562e16 1.6051930648931562e16 0 0 0
3 149 1.5322806374303316e16 1.5322806374303316e16 0 0 0
4 149 1.4838474061635976e16 1.4838474061635976e16 0 0 0
5 149 1.4734678721652622e16 1.4734678721652622e16 0 0 0
6 149 1.4414576173139166e16 1.4414576173139166e16 0 0 0
7 149 2.3213984813578172e16 2.3213984813578172e16 0 0 0
8 149 1.38869856313742e16 1.38869856313742e16 0 0 0
9 149 1.0288382256061224e16 1.0288382256061224e16 0 0 0
10 140 5.188612792589253e15 5.188612792589253e15 0 0 0
11 140 2.7350136817930745e15 2.7350136817930745e15 0 0 0
12 140 1.8774249349983252e16 1.8774249349983252e16 0 0 0
13 140 1.4413045105350902e16 1.4413045105350902e16 0 0 0
14 140 1.3894912165749036e16 1.3894912165749036e16 0 0 0
15 140 4.115454742853414e16 4.115454742853414e16 0 0 0
16 140 4.440049666819668e16 4.440049666819668e16 0 0 0
17 140 4.124720637617754e16 4.124720637617754e16 0 0 0
18 140 4.18555809566045e16 4.18555809566045e16 0 0 0
19 140 7.356288700838176e16 7.356288700838176e16 0 0 0
10 141 6.686202842418076e15 6.686202842418076e15 0 0 0
11 141 5.487768486659489e15 5.487768486659489e15 0 0 0
12 141 3.1255878892544805e15 3.1255878892544805e15 0 0 0
13 141 1.7936833640254174e16 1.7936833640254174e16 0 0 0
14 141 1.6166705099585324e16 1.6166705099585324e16 0 0 0
15 141 1.6647526573749972e16 1.6647526573749972e16 0 0 0
16 141 4.202553800614789e16 4.202553800614789e16 0 0 0
17 141 4.306503733085106e16 4.306503733085106e16 0 0 0
18 141 3.986319306612509e16 3.986319306612509e16 0 0 0
19 141 4.382164217432483e16 4.382164217432483e16 0 0 0
10 142 1.0722073580801978e16 1.0722073580801978e16 0 0 0
11 142 5.514639292089154e15 5.514639292089154e15 0 0 0
12 142 5.888809607209944e15 5.888809607209944e15 0 0 0
13 142 2.179242404619063e16 2.179242404619063e16 0 0 0
14 142 1.534317899600054e16 1.534317899600054e16 0 0 0
15 142 1.8887606809780924e16 1.8887606809780924e16 0 0 0
16 142 4.022731200825056e16 4.022731200825056e16 0 0 0
17 142 4.406103405905632e16 4.406103405905632e16 0 0 0
18 142 3.991383715036081e16 3.991383715036081e16 0 0 0
19 142 4.317038816275973e16 4.317038816275973e16 0 0 0
10 143 1.5006065119022524e16 1.5006065119022524e16 0 0 0
11 143 1.110733625132496e16 1.110733625132496e16 0 0 0
12 143 7.418565358244702e15 7.418565358244702e15 0 0 0
13 143 2.5237912184806624e16 2.5237912184806624e16 0 0 0
14 143 1.8356792605908496e16 1.8356792605908496e16 0 0 0
15 143 1.5503789047365694e16 1.5503789047365694e16 0 0 0
16 143 2.1080336522980852e16 2.1080336522980852e16 0 0 0
17 143 4.23738762101022e16 4.23738762101022e16 0 0 0
18 143 4.918237453098514e16 4.918237453098514e16 0 0 0
19 143 4.032673921514116e16 4.032673921514116e16 0 0 0
10 144 1.5257240866451056e16 1.5257240866451056e16 0 0 0
11 144 1.560807437984533e16 1.560807437984533e16 0 0 0
12 144 8.383632826272048e15 8.383632826272048e15 0 0 0
13 144 5.514979287130842e15 5.514979287130842e15 0 0 0
14 144 2.5223833437057564e16 2.5223833437057564e16 0 0 0
15 144 2.1595431617637664e16 2.1595431617637664e16 0 0 0
16 144 2.00348448952921e16 2.00348448952921e16 0 0 0
17 144 2.5456445638001184e16 2.5456445638001184e16 0 0 0
18 144 4.625489123293652e16 4.625489123293652e16 0 0 0
19 144 5.398659262398057e16 5.398659262398057e16 0 0 0
10 145 6.195184291845101e15 6.195184291845101e15 0 0 0
11 145 2.179338199704459e16 2.179338199704459e16 0 0 0
12 145 1.5023905674753442e16 1.5023905674753442e16 0 0 0
13 145 1.1651364702942904e16 1.1651364702942904e16 0 0 0
14 145 2.695544047664898e16 2.695544047664898e16 0 0 0
15 145 2.640136424811809e16 2.640136424811809e16 0 0 0
16 145 2.525848400043322e16 2.525848400043322e16 0 0 0
17 145 2.3310542234237976e16 2.3310542234237976e16 0 0 0
18 145 2.7015329026215428e16 2.7015329026215428e16 0 0 0
19 145 5.4102656835905816e16 5.4102656835905816e16 0 0 0
10 146 1.0580126868198274e16 1.0580126868198274e16 0 0 0
11 146 6.212260544910302e15 6.212260544910302e15 0 0 0
12 146 2.4554950449222292e16 2.4554950449222292e16 0 0 0
13 146 1.4133267860178888e16 1.4133267860178888e16 0 0 0
14 146 1.3704586646444206e16 1.3704586646444206e16 0 0 0
15 146 2.8069208840981724e16 2.8069208840981724e16 0 0 0
16 146 2.730926578665018e16 2.730926578665018e16 0 0 0
17 146 2.8102656629523104e16 2.8102656629523104e16 0 0 0
18 146 2.4349963441753404e16 2.4349963441753404e16 0 0 0
19 146 2.3802060453109484e16 2.3802060453109484e16 0 0 0
10 147 1.1241384325446252e16 1.1241384325446252e16 0 0 0
11 147 1.3448937112373588e16 1.3448937112373588e16 0 0 0
12 147 7.110556791683654e15 7.110556791683654e15 0 0 0
13 147 4.080234758427912e15 4.080234758427912e15 0 0 0
14 147 2.1267269512044292e16 2.1267269512044292e16 0 0 0
15 147 1.5731421754160056e16 1.5731421754160056e16 0 0 0
16 147 8.31329054631744e15 8.31329054631744e15 0 0 0
17 147 3.0540183607660612e16 3.0540183607660612e16 0 0 0
18 147 3.113468421004261e16 3.113468421004261e16 0 0 0
19 147 2.917741677094763e16 2.917741677094763e16 0 0 0
10 148 2.170645858847064e16 2.170645858847064e16 0 0 0
11 148 1.7443060521561768e16 1.7443060521561768e16 0 0 0
12 148 1.4875687777114598e16 1.4875687777114598e16 0 0 0
13 148 7.521036394354359e15 7.521036394354359e15 0 0 0
14 148 5.082949853807131e15 5.082949853807131e15 0 0 0
15 148 1.8132930259363604e16 1.8132930259363604e16 0 0 0
16 148 1.5156072160081344e16 1.5156072160081344e16 0 0 0
17 148 1.0875626249407594e16 1.0875626249407594e16 0 0 0
18 148 3.737397149144439e16 3.737397149144439e16 0 0 0
19 148 3.899370153409477e16 3.899370153409477e16 0 0 0
10 149 9.583877578713272e15 9.583877578713272e15 0 0 0
11 149 5.483531096946777e15 5.483531096946777e15 0 0 0
12 149 1.8645498100899236e16 1.8645498100899236e16 0 0 0
13 149 1.7691116345312656e16 1.7691116345312656e16 0 0 0
14 149 2.9897517940720056e16 2.9897517940720056e16 0 0 0
15 149 6.868275439589985e15 6.868275439589985e15 0 0 0
16 149 2.10113572037912e16 2.10113572037912e16 0 0 0
17 149 1.7581326891063418e16 1.7581326891063418e16 0 0 0
18 149 1.5056801573553418e16 1.5056801573553418e16 0 0 0
19 149 4.125432002168554e16 4.125432002168554e16 0 0 0
20 140 1.4004789548223877e17 1.4004789548223877e17 0 0 0
21 140 1.58088915645186e17 1.58088915645186e17 0 0 0
22 140 1.858996660019601e17 1.858996660019601e17 0 0 0
23 140 2.054951113869523e17 2.054951113869523e17 0 0 0
24 140 2.1408522067420662e17 2.1408522067420662e17 0 0 0
25 140 2.4059472735311757e17 2.4059472735311757e17 0 0 0
26 140 2.7644459025700298e17 2.7644459025700298e17 0 0 0
27 140 3.295561244347615e17 3.295561244347615e17 0 0 0
28 140 3.5086992521265126e17 3.5086992521265126e17 0 0 0
29 140 3.667898391429288e17 3.667898391429288e17 0 0 0
20 141 7.402192151352603e16 7.402192151352603e16 0 0 0
21 141 1.4488876375288394e17 1.4488876375288394e17 0 0 0
22 141 1.8351545390748362e17 1.8351545390748362e17 0 0 0
23 141 2.141540897267467e17 2.141540897267467e17 0 0 0
24 141 2.0676048133609942e17 2.0676048133609942e17 0 0 0
25 141 2.4562508215911488e17 2.4562508215911488e17 0 0 0
26 141 2.5725751895555654e17 2.5725751895555654e17 0 0 0
27 141 2.8478670506092554e17 2.8478670506092554e17 0 0 0
28 141 3.32762983250292e17 3.32762983250292e17 0 0 0
29 141 3.455174503326877e17 3.455174503326877e17 0 0 0
20 142 7.2035598275508696e16 7.2035598275508696e16 0 0 0
21 142 1.1294168189636718e17 1.1294168189636718e17 0 0 0
22 142 1.715995570953062e17 1.715995570953062e17 0 0 0
23 142 1.875018258995007e17 1.875018258995007e17 0 0 0
24 142 1.9950456414083107e17 1.9950456414083107e17 0 0 0
25 142 2.1103433099229245e17 2.1103433099229245e17 0 0 0
26 142 2.4024580195506074e17 2.4024580195506074e17 0 0 0
27 142 2.6412704173865213e17 2.6412704173865213e17 0 0 0
28 142 3.1509847071295597e17 3.1509847071295597e17 0 0 0
29 142 3.3616088090429984e17 3.3616088090429984e17 0 0 0
20 143 4.177628715863963e16 4.177628715863963e16 0 0 0
21 143 8.093307556032469e16 8.093307556032469e16 0 0 0
22 143 1.5037957044152848e17 1.5037957044152848e17 0 0 0
23 143 1.8965264738343344e17 1.8965264738343344e17 0 0 0
24 143 2.1400370987450442e17 2.1400370987450442e17 0 0 0
25 143 2.0435663356379984e17 2.0435663356379984e17 0 0 0
26 143 2.3787804481437277e17 2.3787804481437277e17 0 0 0
27 143 2.4424161709097328e17 2.4424161709097328e17 0 0 0
28 143 2.6475918354510314e17 2.6475918354510314e17 0 0 0
29 143 3.154793768731386e17 3.154793768731386e17 0 0 0
20 144 3.854556318868569e16 3.854556318868569e16 0 0 0
21 144 5.390009831106203e16 5.390009831106203e16 0 0 0
22 144 1.1727213205645718e17 1.1727213205645718e17 0 0 0
23 144 1.7709019781314886e17 1.7709019781314886e17 0 0 0
24 144 1.9165167550598573e17 1.9165167550598573e17 0 0 0
25 144 2.0947764431674944e17 2.0947764431674944e17 0 0 0
26 144 2.064947372119081e17 2.064947372119081e17 0 0 0
27 144 2.429708920869741e17 2.429708920869741e17 0 0 0
28 144 2.4987653038487248e17 2.4987653038487248e17 0 0 0
29 144 2.974610063589539e17 2.974610063589539e17 0 0 0
20 145 4.478333433063621e16 4.478333433063621e16 0 0 0
21 145 5.274793335273355e16 5.274793335273355e16 0 0 0
22 145 5.381802716376864e16 5.381802716376864e16 0 0 0
23 145 1.5211367738621936e17 1.5211367738621936e17 0 0 0
24 145 1.757724408783038e17 1.757724408783038e17 0 0 0
25 145 1.921006930724277e17 1.921006930724277e17 0 0 0
26 145 2.0524586120695158e17 2.0524586120695158e17 0 0 0
27 145 2.3556852682881555e17 2.3556852682881555e17 0 0 0
28 145 2.4144116861939926e17 2.4144116861939926e17 0 0 0
29 145 2.4870676812540074e17 2.4870676812540074e17 0 0 0
20 146 6.048333184733196e16 6.048333184733196e16 0 0 0
21 146 6.13814556504468e16 6.13814556504468e16 0 0 0
22 146 5.288060650928913e16 5.288060650928913e16 0 0 0
23 146 1.2998969110730251e17 1.2998969110730251e17 0 0 0
24 146 1.5787374090538246e17 1.5787374090538246e17 0 0 0
25 146 1.9712718541401587e17 1.9712718541401587e17 0 0 0
26 146 1.8805384593966022e17 1.8805384593966022e17 0 0 0
27 146 2.0241900041169085e17 2.0241900041169085e17 0 0 0
28 146 2.3602220437887357e17 2.3602220437887357e17 0 0 0
29 146 2.42488546904687e17 2.42488546904687e17 0 0 0
20 147 5.990982733096429e16 5.990982733096429e16 0 0 0
21 147 6.641266106421372e16 6.641266106421372e16 0 0 0
22 147 6.110097769515381e16 6.110097769515381e16 0 0 0
23 147 1.0230746508661317e17 1.0230746508661317e17 0 0 0
24 147 1.3605728097216862e17 1.3605728097216862e17 0 0 0
25 147 1.5495006507291315e17 1.5495006507291315e17 0 0 0
26 147 1.9202130127455997e17 1.9202130127455997e17 0 0 0
27 147 2.1279582206042704e17 2.1279582206042704e17 0 0 0
28 147 1.9758898089285155e17 1.9758898089285155e17 0 0 0
29 147 2.3954168825825696e17 2.3954168825825696e17 0 0 0
20 148 3.627097757169365e16 3.627097757169365e16 0 0 0
21 148 3.698147811144716e16 3.698147811144716e16 0 0 0
22 148 7.546623303768918e16 7.546623303768918e16 0 0 0
23 148 6.334329173278303e16 6.334329173278303e16 0 0 0
24 148 1.1057871206813629e17 1.1057871206813629e17 0 0 0
25 148 1.2966604991627962e17 1.2966604991627962e17 0 0 0
26 148 1.8771250986175875e17 1.8771250986175875e17 0 0 0
27 148 1.9639129448108134e17 1.9639129448108134e17 0 0 0
28 148 2.1480562162063098e17 2.1480562162063098e17 0 0 0
29 148 2.0202957908202858e17 2.0202957908202858e17 0 0 0
20 149 4.312047046102934e16 4.312047046102934e16 0 0 0
21 149 4.200758189728956e16 4.200758189728956e16 0 0 0
22 149 4.2041882519362024e16 4.2041882519362024e16 0 0 0
23 149 8.6265847836516e16 8.6265847836516e16 0 0 0
24 149 8.13232012361418e16 8.13232012361418e16 0 0 0
25 149 1.1489964193447246e17 1.1489964193447246e17 0 0 0
26 149 1.3845212806475923e17 1.3845212806475923e17 0 0 0
27 149 1.8515472132354998e17 1.8515472132354998e17 0 0 0
28 149 1.8901474774417117e17 1.8901474774417117e17 0 0 0
29 149 2.148735856578545e17 2.148735856578545e17 0 0 0
30 140 4.465257214615431e17 4.465257214615431e17 0 0 0
31 140 4.895576273677041e17 4.895576273677041e17 0 0 0
32 140 2.3886269613424736e17 2.3886269613424736e17 0 0 0
33 140 2.417334762859476e17 2.417334762859476e17 0 0 0
34 140 2.2202139918757357e17 2.2202139918757357e17 0 0 0
35 140 2.7789790289306096e17 2.7789790289306096e17 0 0 0
36 140 2.5620105599246778e17 2.5620105599246778e17 0 0 0
37 140 3.1705512907880685e17 3.1705512907880685e17 0 0 0
38 140 3.6483501637774214e17 3.6483501637774214e17 0 0 0
39 140 3.4762062025432634e17 3.4762062025432634e17 0 0 0
30 141 4.208769090701557e17 4.208769090701557e17 0 0 0
31 141 4.57215012769603e17 4.57215012769603e17 0 0 0
32 141 4.510342430939394e17 4.510342430939394e17 0 0 0
33 141 2.244409692567184e17 2.244409692567184e17 0 0 0
34 141 2.932505795933314e17 2.932505795933314e17 0 0 0
35 141 2.678180751732858e17 2.678180751732858e17 0 0 0
36 141 2.5110132854123942e17 2.5110132854123942e17 0 0 0
37 141 3.0922953589147904e17 3.0922953589147904e17 0 0 0
38 141 2.728991246226629e17 2.728991246226629e17 0 0 0
39 141 3.72653568390153e17 3.72653568390153e17 0 0 0
30 142 3.480697040333318e17 3.480697040333318e17 0 0 0
31 142 4.302177127465517e17 4.302177127465517e17 0 0 0
32 142 4.647088967948509e17 4.647088967948509e17 0 0 0
33 142 2.9199183732769075e17 2.9199183732769075e17 0 0 0
34 142 2.912328637251359e17 2.912328637251359e17 0 0 0
35 142 2.8204051481245616e17 2.8204051481245616e17 0 0 0
36 142 2.5832092695900758e17 2.5832092695900758e17 0 0 0
37 142 3.050012950303039e17 3.050012950303039e17 0 0 0
38 142 2.979598557073407e17 2.979598557073407e17 0 0 0
39 142 3.5769191330884096e17 3.5769191330884096e17 0 0 0
30 143 3.306290016887063e17 3.306290016887063e17 0 0 0
31 143 3.955967230528869e17 3.955967230528869e17 0 0 0
32 143 4.2035341598942176e17 4.2035341598942176e17 0 0 0
33 143 4.664793722401183e17 4.664793722401183e17 0 0 0
34 143 2.8363831354861398e17 2.8363831354861398e17 0 0 0
35 143 2.8351450497472e17 2.8351450497472e17 0 0 0
36 143 2.6803339370301408e17 2.6803339370301408e17 0 0 0
37 143 2.553716674549139e17 2.553716674549139e17 0 0 0
38 143 2.997333762037794e17 2.997333762037794e17 0 0 0
39 143 2.8978393964074477e17 2.8978393964074477e17 0 0 0
30 144 3.167991973702704e17 3.167991973702704e17 0 0 0
31 144 3.279137711920487e17 3.279137711920487e17 0 0 0
32 144 4.004953018638365e17 4.004953018638365e17 0 0 0
33 144 4.295657965878164e17 4.295657965878164e17 0 0 0
34 144 4.7045738244395155e17 4.7045738244395155e17 0 0 0
35 144 2.8258265742135542e17 2.8258265742135542e17 0 0 0
36 144 2.7330233172962806e17 2.7330233172962806e17 0 0 0
37 144 2.4991522630095424e17 2.4991522630095424e17 0 0 0
38 144 3.2489497013763923e17 3.2489497013763923e17 0 0 0
39 144 2.9957705183994816e17 2.9957705183994816e17 0 0 0
30 145 2.822714903972389e17 2.822714903972389e17 0 0 0
31 145 3.1207696587178643e17 3.1207696587178643e17 0 0 0
32 145 3.70833958853586e17 3.70833958853586e17 0 0 0
33 145 4.0741280797982784e17 4.0741280797982784e17 0 0 0
34 145 4.3543255145457184e17 4.3543255145457184e17 0 0 0
35 145 4.239860308904777e17 4.239860308904777e17 0 0 0
36 145 2.7954918638959904e17 2.7954918638959904e17 0 0 0
37 145 2.6682936483836416e17 2.6682936483836416e17 0 0 0
38 145 2.5891474138087213e17 2.5891474138087213e17 0 0 0
39 145 3.083812221456317e17 3.083812221456317e17 0 0 0
30 146 2.8331201010378912e17 2.8331201010378912e17 0 0 0
31 146 2.904551652405607e17 2.904551652405607e17 0 0 0
32 146 3.085360247622228e17 3.085360247622228e17 0 0 0
33 146 3.747618055724575e17 3.747618055724575e17 0 0 0
34 146 4.074761293843812e17 4.074761293843812e17 0 0 0
35 146 4.4506572553515155e17 4.4506572553515155e17 0 0 0
36 146 3.596842114605558e17 3.596842114605558e17 0 0 0
37 146 2.8091047880865194e17 2.8091047880865194e17 0 0 0
38 146 2.6960818777822653e17 2.6960818777822653e17 0 0 0
39 146 2.6476935213218054e17 2.6476935213218054e17 0 0 0
30 147 2.346129174936585e17 2.346129174936585e17 0 0 0
31 147 2.4958420441663536e17 2.4958420441663536e17 0 0 0
32 147 2.890732811464221e17 2.890732811464221e17 0 0 0
33 147 3.034302615155227e17 3.034302615155227e17 0 0 0
34 147 3.732043361916868e17 3.732043361916868e17 0 0 0
35 147 4.090200311153542e17 4.090200311153542e17 0 0 0
36 147 4.574899188068002e17 4.574899188068002e17 0 0 0
37 147 2.8311634007468227e17 2.8311634007468227e17 0 0 0
38 147 2.8400859717652374e17 2.8400859717652374e17 0 0 0
39 147 2.6942328460792486e17 2.6942328460792486e17 0 0 0
30 148 2.410114921705645e17 2.410114921705645e17 0 0 0
31 148 2.3865999980605165e17 2.3865999980605165e17 0 0 0
32 148 2.508656729515599e17 2.508656729515599e17 0 0 0
33 148 2.877805832330585e17 2.877805832330585e17 0 0 0
34 148 3.055235039824828e17 3.055235039824828e17 0 0 0
35 148 3.860625716019939e17 3.860625716019939e17 0 0 0
36 148 4.289641073463739e17 4.289641073463739e17 0 0 0
37 148 4.776818244689218e17 4.776818244689218e17 0 0 0
38 148 2.2130992535526742e17 2.2130992535526742e17 0 0 0
39 148 3.0234542076095334e17 3.0234542076095334e17 0 0 0
30 149 2.0620670285807782e17 2.0620670285807782e17 0 0 0
31 149 2.427699769386186e17 2.427699769386186e17 0 0 0
32 149 2.3570201275294144e17 2.3570201275294144e17 0 0 0
33 149 2.8458424560098326e17 2.8458424560098326e17 0 0 0
34 149 2.9271175596311443e17 2.9271175596311443e17 0 0 0
35 149 3.167599965989299e17 3.167599965989299e17 0 0 0
36 149 3.914589272999459e17 3.914589272999459e17 0 0 0
37 149 4.2601985466749024e17 4.2601985466749024e17 0 0 0
38 149 4.971673922388696e17 4.971673922388696e17 0 0 0
39 149 2.3517544936228397e17 2.3517544936228397e17 0 0 0
40 140 4.5574285705865114e17 4.5574285705865114e17 0 0 0
41 140 4.6109945768887245e17 4.6109945768887245e17 0 0 0
42 140 5.7111489436681574e17 5.7111489436681574e17 0 0 0
43 140 5.869900081638394e17 5.869900081638394e17 0 0 0
44 140 6.088538604026725e17 6.088538604026725e17 0 0 0
45 140 2.298879345660395e17 2.298879345660395e17 0 0 0
46 140 2.225426814396525e17 2.225426814396525e17 0 0 0
47 140 1.938595580583189e17 1.938595580583189e17 0 0 0
48 140 1.9063689046578394e17 1.9063689046578394e17 0 0 0
49 140 2.918617119156045e17 2.918617119156045e17 0 0 0
40 141 4.373220257944398e17 4.373220257944398e17 0 0 0
41 141 4.452924376309197e17 4.452924376309197e17 0 0 0
42 141 5.55478703677187e17 5.55478703677187e17 0 0 0
43 141 5.765554612497833e17 5.765554612497833e17 0 0 0
44 141 7.199607765483421e17 7.199607765483421e17 0 0 0
45 141 7.373226181844367e17 7.373226181844367e17 0 0 0
46 141 2.1012684493244832e17 2.1012684493244832e17 0 0 0
47 141 1.943155966777022e17 1.943155966777022e17 0 0 0
48 141 1.7421664150850483e17 1.7421664150850483e17 0 0 0
49 141 2.6637688874943597e17 2.6637688874943597e17 0 0 0
40 142 3.388460498077087e17 3.388460498077087e17 0 0 0
41 142 4.511238509652647e17 4.511238509652647e17 0 0 0
42 142 5.4372199577484384e17 5.4372199577484384e17 0 0 0
43 142 5.5560873872069645e17 5.5560873872069645e17 0 0 0
44 142 5.819781512185599e17 5.819781512185599e17 0 0 0
45 142 7.092547026367168e17 7.092547026367168e17 0 0 0
46 142 7.504240492682755e17 7.504240492682755e17 0 0 0
47 142 3.154105374530201e17 3.154105374530201e17 0 0 0
48 142 1.7138435038153894e17 1.7138435038153894e17 0 0 0
49 142 2.824024635751361e17 2.824024635751361e17 0 0 0
40 143 3.601952088370296e17 3.601952088370296e17 0 0 0
41 143 4.3780081947898035e17 4.3780081947898035e17 0 0 0
42 143 4.513553975956402e17 4.513553975956402e17 0 0 0
43 143 5.5048379076855776e17 5.5048379076855776e17 0 0 0
44 143 5.725817983299392e17 5.725817983299392e17 0 0 0
45 143 6.719760206886204e17 6.719760206886204e17 0 0 0
46 143 6.984046104960028e17 6.984046104960028e17 0 0 0
47 143 6.102312507157764e17 6.102312507157764e17 0 0 0
48 143 3.078551723388062e17 3.078551723388062e17 0 0 0
49 143 2.8011217942134662e17 2.8011217942134662e17 0 0 0
40 144 3.671269726359943e17 3.671269726359943e17 0 0 0
41 144 3.561209137366616e17 3.561209137366616e17 0 0 0
42 144 4.5298836539898074e17 4.5298836539898074e17 0 0 0
43 144 4.665272500780259e17 4.665272500780259e17 0 0 0
44 144 5.7228636180141984e17 5.7228636180141984e17 0 0 0
45 144 5.4388004095783795e17 5.4388004095783795e17 0 0 0
46 144 6.695467655415306e17 6.695467655415306e17 0 0 0
47 144 6.895026430881994e17 6.895026430881994e17 0 0 0
48 144 5.688712304755138e17 5.688712304755138e17 0 0 0
49 144 2.7540331419958608e17 2.7540331419958608e17 0 0 0
40 145 3.024317071755604e17 3.024317071755604e17 0 0 0
41 145 3.75624987585113e17 3.75624987585113e17 0 0 0
42 145 3.652828876586841e17 3.652828876586841e17 0 0 0
43 145 4.816743875677746e17 4.816743875677746e17 0 0 0
44 145 4.703098622131786e17 4.703098622131786e17 0 0 0
45 145 5.608201201761309e17 5.608201201761309e17 0 0 0
46 145 5.450236043960635e17 5.450236043960635e17 0 0 0
47 145 6.777525331142255e17 6.777525331142255e17 0 0 0
48 145 7.112992369352772e17 7.112992369352772e17 0 0 0
49 145 5.510719106195594e17 5.510719106195594e17 0 0 0
40 146 3.149629943132348e17 3.149629943132348e17 0 0 0
41 146 3.7938904717371514e17 3.7938904717371514e17 0 0 0
42 146 3.913151207249203e17 3.913151207249203e17 0 0 0
43 146 3.815576271880805e17 3.815576271880805e17 0 0 0
44 146 4.79679335842453e17 4.79679335842453e17 0 0 0
45 146 4.8576361448267e17 4.8576361448267e17 0 0 0
46 146 5.639153144864042e17 5.639153144864042e17 0 0 0
47 146 5.536662254309565e17 5.536662254309565e17 0 0 0
48 146 7.008433997035433e17 7.008433997035433e17 0 0 0
49 146 5.920356060173066e17 5.920356060173066e17 0 0 0
40 147 2.8244105356301853e17 2.8244105356301853e17 0 0 0
41 147 3.396463435935784e17 3.396463435935784e17 0 0 0
42 147 3.217701670707238e17 3.217701670707238e17 0 0 0
43 147 4.151050136188785e17 4.151050136188785e17 0 0 0
44 147 3.9654713580210035e17 3.9654713580210035e17 0 0 0
45 147 5.1775924937896486e17 5.1775924937896486e17 0 0 0
46 147 4.9108425672023123e17 4.9108425672023123e17 0 0 0
47 147 5.82344804558917e17 5.82344804558917e17 0 0 0
48 147 5.739901896437741e17 5.739901896437741e17 0 0 0
49 147 6.036326869650798e17 6.036326869650798e17 0 0 0
40 148 3.078262929920265e17 3.078262929920265e17 0 0 0
41 148 2.973526706231454e17 2.973526706231454e17 0 0 0
42 148 3.634404627718059e17 3.634404627718059e17 0 0 0
43 148 3.442742755878116e17 3.442742755878116e17 0 0 0
44 148 4.437466886036882e17 4.437466886036882e17 0 0 0
45 148 4.435735534194134e17 4.435735534194134e17 0 0 0
46 148 5.434826534700129e17 5.434826534700129e17 0 0 0
47 148 5.0541630372890496e17 5.0541630372890496e17 0 0 0
48 148 5.003754934702373e17 5.003754934702373e17 0 0 0
49 148 6.089489558251542e17 6.089489558251542e17 0 0 0
40 149 2.4132721774705546e17 2.4132721774705546e17 0 0 0
41 149 3.246410866933699e17 3.246410866933699e17 0 0 0
42 149 3.174069717688439e17 3.174069717688439e17 0 0 0
43 149 3.845315903904649e17 3.845315903904649e17 0 0 0
44 149 3.644070319889823e17 3.644070319889823e17 0 0 0
45 149 3.773870325024824e17 3.773870325024824e17 0 0 0
46 149 4.6147369875187725e17 4.6147369875187725e17 0 0 0
47 149 4.50141441435239e17 4.50141441435239e17 0 0 0
48 149 5.467437301884668e17 5.467437301884668e17 0 0 0
49 149 5.264151038324579e17 5.264151038324579e17 0 0 0
50 140 2.382931733845053e17 2.382931733845053e17 0 0 0
51 140 3.6270429702948563e17 3.6270429702948563e17 0 0 0
52 140 2.74718037829077e17 2.74718037829077e17 0 0 0
53 140 1.9852861748018867e17 1.9852861748018867e17 0 0 0
54 140 1.6505463333959347e17 1.6505463333959347e17 0 0 0
55 140 2.6131968455617843e17 2.6131968455617843e17 0 0 0
56 140 2.4006164453689366e17 2.4006164453689366e17 0 0 0
57 140 3.676382945880541e17 3.676382945880541e17 0 0 0
58 140 4.550773696899654e17 4.550773696899654e17 0 0 0
59 140 5.410668029344337e17 5.410668029344337e17 0 0 0
50 141 2.6745442712758896e17 2.6745442712758896e17 0 0 0
51 141 3.872023757720232e17 3.872023757720232e17 0 0 0
52 141 3.0110418049419776e17 3.0110418049419776e17 0 0 0
53 141 2.290819104558951e17 2.290819104558951e17 0 0 0
54 141 1.637835980061443e17 1.637835980061443e17 0 0 0
55 141 3.20991392432704e17 3.20991392432704e17 0 0 0
56 141 3.1432147303010496e17 3.1432147303010496e17 0 0 0
57 141 3.1799051929122726e17 3.1799051929122726e17 0 0 0
58 141 4.967231530744171e17 4.967231530744171e17 0 0 0
59 141 5.5712406534995904e17 5.5712406534995904e17 0 0 0
50 142 2.5095550688267494e17 2.5095550688267494e17 0 0 0
51 142 4.172403537117697e17 4.172403537117697e17 0 0 0
52 142 3.585549996051155e17 3.585549996051155e17 0 0 0
53 142 2.8929362635660845e17 2.8929362635660845e17 0 0 0
54 142 2.2578329205447312e17 2.2578329205447312e17 0 0 0
55 142 3.64446088585114e17 3.64446088585114e17 0 0 0
56 142 3.610410905376305e17 3.610410905376305e17 0 0 0
57 142 3.8186912133757485e17 3.8186912133757485e17 0 0 0
58 142 4.168054763462281e17 4.168054763462281e17 0 0 0
59 142 5.1574914040962106e17 5.1574914040962106e17 0 0 0
50 143 2.7183967010853434e17 2.7183967010853434e17 0 0 0
51 143 2.6361233886947267e17 2.6361233886947267e17 0 0 0
52 143 3.933416496068031e17 3.933416496068031e17 0 0 0
53 143 3.317357250442814e17 3.317357250442814e17 0 0 0
54 143 2.6623099029305978e17 2.6623099029305978e17 0 0 0
55 143 2.1040453238066902e17 2.1040453238066902e17 0 0 0
56 143 1.8878025628439094e17 1.8878025628439094e17 0 0 0
57 143 3.8810416792899654e17 3.8810416792899654e17 0 0 0
58 143 4.3754169918663635e17 4.3754169918663635e17 0 0 0
