# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 0 h 49 m 33.86957740783686 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 400 pix 0.00019445011655428801 as
# FOVY: 400 pix 0.00019445011655428801 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
-7.92384e-5 -4.32652e-5 3.6139e-6 0.0 0.0
-7.87523e-5 -4.32652e-5 5.24e-7 0.0 0.0
-7.82662e-5 -4.32652e-5 0.0002939021 0.0 0.0
-7.778e-5 -4.32652e-5 0.0001865094 0.0 0.0
-7.72939e-5 -4.32652e-5 7.67358e-5 0.0 0.0
-7.68078e-5 -4.32652e-5 4.6351e-5 0.0 0.0
-7.63217e-5 -4.32652e-5 2.50898e-5 0.0 0.0
-7.58355e-5 -4.32652e-5 0.0005250949 0.0 0.0
-7.53494e-5 -4.32652e-5 3.5617e-6 0.0 0.0
-7.48633e-5 -4.32652e-5 0.000275596 0.0 0.0
-7.43772e-5 -4.32652e-5 0.0001876005 0.0 0.0
-7.3891e-5 -4.32652e-5 8.81148e-5 0.0 0.0
-7.34049e-5 -4.32652e-5 5.27592e-5 0.0 0.0
-7.29188e-5 -4.32652e-5 5.10703e-5 0.0 0.0
-7.24327e-5 -4.32652e-5 3.18219e-5 0.0 0.0
-7.19465e-5 -4.32652e-5 0.0007618371 0.0 0.0
-7.14604e-5 -4.32652e-5 0.0004391605 0.0 0.0
-7.09743e-5 -4.32652e-5 0.0007103098 0.0 0.0
-7.04882e-5 -4.32652e-5 0.0004646975 0.0 0.0
-7.0002e-5 -4.32652e-5 0.0001997702 0.0 0.0
-6.95159e-5 -4.32652e-5 0.0003016859 0.0 0.0
-6.90298e-5 -4.32652e-5 0.0002351869 0.0 0.0
-6.85437e-5 -4.32652e-5 0.0014854933 0.0 0.0
-6.80575e-5 -4.32652e-5 0.0003509571 0.0 0.0
-6.75714e-5 -4.32652e-5 0.0010615588 0.0 0.0
-6.70853e-5 -4.32652e-5 0.0014744015 0.0 0.0
-6.65992e-5 -4.32652e-5 0.0016980502 0.0 0.0
-6.6113e-5 -4.32652e-5 0.0015206644 0.0 0.0
-6.56269e-5 -4.32652e-5 0.0011001384 0.0 0.0
-6.51408e-5 -4.32652e-5 0.0012141625 0.0 0.0
-6.46547e-5 -4.32652e-5 0.0009159069 0.0 0.0
-6.41685e-5 -4.32652e-5 0.0007142878 0.0 0.0
-6.36824e-5 -4.32652e-5 0.0008201159 0.0 0.0
-6.31963e-5 -4.32652e-5 0.0024913834 0.0 0.0
-6.27102e-5 -4.32652e-5 0.002428687 0.0 0.0
-6.2224e-5 -4.32652e-5 0.0025992498 0.0 0.0
-6.17379e-5 -4.32652e-5 0.0020506261 0.0 0.0
-6.12518e-5 -4.32652e-5 0.0017991309 0.0 0.0
-6.07657e-5 -4.32652e-5 0.0014444058 0.0 0.0
-6.02795e-5 -4.32652e-5 0.0013199476 0.0 0.0
-5.97934e-5 -4.32652e-5 0.0013154084 0.0 0.0
-5.93073e-5 -4.32652e-5 0.0042461896 0.0 0.0
-5.88212e-5 -4.32652e-5 0.0035801168 0.0 0.0
-5.8335e-5 -4.32652e-5 0.0035492282 0.0 0.0
-5.78489e-5 -4.32652e-5 0.0034644672 0.0 0.0
-5.73628e-5 -4.32652e-5 0.0030467841 0.0 0.0
-5.68767e-5 -4.32652e-5 0.0027172913 0.0 0.0
-5.63905e-5 -4.32652e-5 0.0053955959 0.0 0.0
-5.59044e-5 -4.32652e-5 0.0048706924 0.0 0.0
-5.54183e-5 -4.32652e-5 0.0043736444 0.0 0.0
-5.49322e-5 -4.32652e-5 0.0036263499 0.0 0.0
-5.4446e-5 -4.32652e-5 0.0028686186 0.0 0.0
-5.39599e-5 -4.32652e-5 0.0081212015 0.0 0.0
-5.34738e-5 -4.32652e-5 0.0077653426 0.0 0.0
-5.29877e-5 -4.32652e-5 0.0067782549 0.0 0.0
-5.25015e-5 -4.32652e-5 0.0063919006 0.0 0.0
-5.20154e-5 -4.32652e-5 0.0057274823 0.0 0.0
-5.15293e-5 -4.32652e-5 0.0099245196 0.0 0.0
-5.10432e-5 -4.32652e-5 0.0098709848 0.0 0.0
-5.0557e-5 -4.32652e-5 0.0096645935 0.0 0.0
-5.00709e-5 -4.32652e-5 0.0087078046 0.0 0.0
-4.95848e-5 -4.32652e-5 0.0077886495 0.0 0.0
-4.90987e-5 -4.32652e-5 0.0058985762 0.0 0.0
-4.86125e-5 -4.32652e-5 0.0104318689 0.0 0.0
-4.81264e-5 -4.32652e-5 0.0080322309 0.0 0.0
-4.76403e-5 -4.32652e-5 0.0051480446 0.0 0.0
-4.71542e-5 -4.32652e-5 0.0044655464 0.0 0.0
-4.6668e-5 -4.32652e-5 0.0079231099 0.0 0.0
-4.61819e-5 -4.32652e-5 0.0053588967 0.0 0.0
-4.56958e-5 -4.32652e-5 0.0041610014 0.0 0.0
-4.52097e-5 -4.32652e-5 0.0081696622 0.0 0.0
-4.47235e-5 -4.32652e-5 0.0072205051 0.0 0.0
-4.42374e-5 -4.32652e-5 0.0063487962 0.0 0.0
-4.37513e-5 -4.32652e-5 0.0061062823 0.0 0.0
-4.32652e-5 -4.32652e-5 0.0055276405 0.0 0.0
-4.2779e-5 -4.32652e-5 0.0053180483 0.0 0.0
-4.22929e-5 -4.32652e-5 0.005417617 0.0 0.0
-4.18068e-5 -4.32652e-5 0.0053690946 0.0 0.0
-4.13206e-5 -4.32652e-5 0.0090424924 0.0 0.0
-4.08345e-5 -4.32652e-5 0.0093661963 0.0 0.0
-4.03484e-5 -4.32652e-5 0.0082923416 0.0 0.0
-3.98623e-5 -4.32652e-5 0.0073018911 0.0 0.0
-3.93761e-5 -4.32652e-5 0.0068255107 0.0 0.0
-3.889e-5 -4.32652e-5 0.0053221776 0.0 0.0
-3.84039e-5 -4.32652e-5 0.0062811874 0.0 0.0
-3.79178e-5 -4.32652e-5 0.0126345427 0.0 0.0
-3.74316e-5 -4.32652e-5 0.0117959317 0.0 0.0
-3.69455e-5 -4.32652e-5 0.010308047 0.0 0.0
-3.64594e-5 -4.32652e-5 0.0095253263 0.0 0.0
-3.59733e-5 -4.32652e-5 0.0086767323 0.0 0.0
-3.54871e-5 -4.32652e-5 0.008977747 0.0 0.0
-3.5001e-5 -4.32652e-5 0.0094744117 0.0 0.0
-3.45149e-5 -4.32652e-5 0.0062322558 0.0 0.0
-3.40288e-5 -4.32652e-5 0.0054035284 0.0 0.0
-3.35426e-5 -4.32652e-5 0.0088993012 0.0 0.0
-3.30565e-5 -4.32652e-5 0.0077662512 0.0 0.0
-3.25704e-5 -4.32652e-5 0.0115612855 0.0 0.0
-3.20843e-5 -4.32652e-5 0.0164910361 0.0 0.0
-3.15981e-5 -4.32652e-5 0.0120040808 0.0 0.0
-3.1112e-5 -4.32652e-5 0.0112699818 0.0 0.0
-3.06259e-5 -4.32652e-5 0.0067646147 0.0 0.0
-3.01398e-5 -4.32652e-5 0.0096536813 0.0 0.0
-2.96536e-5 -4.32652e-5 0.0083973673 0.0 0.0
-2.91675e-5 -4.32652e-5 0.0107032084 0.0 0.0
-2.86814e-5 -4.32652e-5 0.0122068963 0.0 0.0
-2.81953e-5 -4.32652e-5 0.0096414424 0.0 0.0
-2.77091e-5 -4.32652e-5 0.0065028006 0.0 0.0
-2.7223e-5 -4.32652e-5 0.0177387038 0.0 0.0
-2.67369e-5 -4.32652e-5 0.0127764259 0.0 0.0
-2.62508e-5 -4.32652e-5 0.008342256 0.0 0.0
-2.57646e-5 -4.32652e-5 0.0098189669 0.0 0.0
-2.52785e-5 -4.32652e-5 0.0147940424 0.0 0.0
-2.47924e-5 -4.32652e-5 0.0151218582 0.0 0.0
-2.43063e-5 -4.32652e-5 0.019791686 0.0 0.0
-2.38201e-5 -4.32652e-5 0.0140417326 0.0 0.0
-2.3334e-5 -4.32652e-5 0.0252548708 0.0 0.0
-2.28479e-5 -4.32652e-5 0.0310160867 0.0 0.0
-2.23618e-5 -4.32652e-5 0.0221016939 0.0 0.0
-2.18756e-5 -4.32652e-5 0.0345006406 0.0 0.0
-2.13895e-5 -4.32652e-5 0.0234652336 0.0 0.0
-2.09034e-5 -4.32652e-5 0.0353096426 0.0 0.0
-2.04173e-5 -4.32652e-5 0.0235353287 0.0 0.0
-1.99311e-5 -4.32652e-5 0.0357448745 0.0 0.0
-1.9445e-5 -4.32652e-5 0.0230054307 0.0 0.0
-1.89589e-5 -4.32652e-5 0.0250050517 0.0 0.0
-1.84728e-5 -4.32652e-5 0.0209624924 0.0 0.0
-1.79866e-5 -4.32652e-5 0.0122283649 0.0 0.0
-1.75005e-5 -4.32652e-5 0.0140855872 0.0 0.0
-1.70144e-5 -4.32652e-5 0.0162996143 0.0 0.0
-1.65283e-5 -4.32652e-5 0.0100887097 0.0 0.0
-1.60421e-5 -4.32652e-5 0.021332267 0.0 0.0
-1.5556e-5 -4.32652e-5 0.0152826178 0.0 0.0
-1.50699e-5 -4.32652e-5 0.0094931467 0.0 0.0
-1.45838e-5 -4.32652e-5 0.0255950716 0.0 0.0
-1.40976e-5 -4.32652e-5 0.0223269408 0.0 0.0
-1.36115e-5 -4.32652e-5 0.0282676399 0.0 0.0
-1.31254e-5 -4.32652e-5 0.0239096748 0.0 0.0
-1.26393e-5 -4.32652e-5 0.0311323339 0.0 0.0
-1.21531e-5 -4.32652e-5 0.0280787111 0.0 0.0
-1.1667e-5 -4.32652e-5 0.0355369409 0.0 0.0
-1.11809e-5 -4.32652e-5 0.0337909032 0.0 0.0
-1.06948e-5 -4.32652e-5 0.1091897081 0.0 0.0
-1.02086e-5 -4.32652e-5 0.0935349612 0.0 0.0
-9.7225e-6 -4.32652e-5 0.0663944951 0.0 0.0
-9.2364e-6 -4.32652e-5 0.0525945843 0.0 0.0
-8.7503e-6 -4.32652e-5 0.0423435933 0.0 0.0
-8.2641e-6 -4.32652e-5 0.0499650518 0.0 0.0
-7.778e-6 -4.32652e-5 0.0325031335 0.0 0.0
-7.2919e-6 -4.32652e-5 0.0434345256 0.0 0.0
-6.8058e-6 -4.32652e-5 0.0450253093 0.0 0.0
-6.3196e-6 -4.32652e-5 0.0444902906 0.0 0.0
-5.8335e-6 -4.32652e-5 0.0366354311 0.0 0.0
-5.3474e-6 -4.32652e-5 0.0591656683 0.0 0.0
-4.8613e-6 -4.32652e-5 0.0754184515 0.0 0.0
-4.3751e-6 -4.32652e-5 0.1042961411 0.0 0.0
-3.889e-6 -4.32652e-5 0.1090722879 0.0 0.0
-3.4029e-6 -4.32652e-5 0.0945469052 0.0 0.0
-2.9168e-6 -4.32652e-5 0.0724141711 0.0 0.0
-2.4306e-6 -4.32652e-5 0.0654004335 0.0 0.0
-1.9445e-6 -4.32652e-5 0.0627854422 0.0 0.0
-1.4584e-6 -4.32652e-5 0.0758660776 0.0 0.0
-9.723e-7 -4.32652e-5 0.0839201673 0.0 0.0
-4.861e-7 -4.32652e-5 0.0903009934 0.0 0.0
0.0 -4.32652e-5 0.0952763894 0.0 0.0
4.861e-7 -4.32652e-5 0.0845967345 0.0 0.0
9.723e-7 -4.32652e-5 0.0714727003 0.0 0.0
1.4584e-6 -4.32652e-5 0.0652566728 0.0 0.0
1.9445e-6 -4.32652e-5 0.0605090543 0.0 0.0
2.4306e-6 -4.32652e-5 0.0617623866 0.0 0.0
2.9168e-6 -4.32652e-5 0.0642657208 0.0 0.0
3.4029e-6 -4.32652e-5 0.0646897594 0.0 0.0
3.889e-6 -4.32652e-5 0.0915877869 0.0 0.0
4.3751e-6 -4.32652e-5 0.0963016116 0.0 0.0
4.8613e-6 -4.32652e-5 0.1091672505 0.0 0.0
5.3474e-6 -4.32652e-5 0.0932054966 0.0 0.0
5.8335e-6 -4.32652e-5 0.0933839262 0.0 0.0
6.3196e-6 -4.32652e-5 0.0737006336 0.0 0.0
6.8058e-6 -4.32652e-5 0.0677341661 0.0 0.0
7.2919e-6 -4.32652e-5 0.133984531 0.0 0.0
7.778e-6 -4.32652e-5 0.1349984689 0.0 0.0
8.2641e-6 -4.32652e-5 0.1232536119 0.0 0.0
8.7503e-6 -4.32652e-5 0.1214389642 0.0 0.0
9.2364e-6 -4.32652e-5 0.1134155896 0.0 0.0
9.7225e-6 -4.32652e-5 0.0866731457 0.0 0.0
1.02086e-5 -4.32652e-5 0.059347827 0.0 0.0
1.06948e-5 -4.32652e-5 0.0462274817 0.0 0.0
1.11809e-5 -4.32652e-5 0.0348285011 0.0 0.0
1.1667e-5 -4.32652e-5 0.0335299184 0.0 0.0
1.21531e-5 -4.32652e-5 0.0298988484 0.0 0.0
1.26393e-5 -4.32652e-5 0.0229859432 0.0 0.0
1.31254e-5 -4.32652e-5 0.0212823143 0.0 0.0
1.36115e-5 -4.32652e-5 0.0226519997 0.0 0.0
1.40976e-5 -4.32652e-5 0.0221145167 0.0 0.0
1.45838e-5 -4.32652e-5 0.0261915145 0.0 0.0
1.50699e-5 -4.32652e-5 0.0222252883 0.0 0.0
1.5556e-5 -4.32652e-5 0.0225212375 0.0 0.0
1.60421e-5 -4.32652e-5 0.0213288645 0.0 0.0
1.65283e-5 -4.32652e-5 0.0155075344 0.0 0.0
1.70144e-5 -4.32652e-5 0.0144735047 0.0 0.0
1.75005e-5 -4.32652e-5 0.009503644 0.0 0.0
1.79866e-5 -4.32652e-5 0.0123593021 0.0 0.0
1.84728e-5 -4.32652e-5 0.0081550004 0.0 0.0
1.89589e-5 -4.32652e-5 0.0083931146 0.0 0.0
1.9445e-5 -4.32652e-5 0.0047721814 0.0 0.0
1.99311e-5 -4.32652e-5 0.0038929202 0.0 0.0
2.04173e-5 -4.32652e-5 0.0024736739 0.0 0.0
2.09034e-5 -4.32652e-5 0.0030634382 0.0 0.0
2.13895e-5 -4.32652e-5 0.0039762037 0.0 0.0
2.18756e-5 -4.32652e-5 0.0028384686 0.0 0.0
2.23618e-5 -4.32652e-5 0.0034431146 0.0 0.0
2.28479e-5 -4.32652e-5 0.0036799775 0.0 0.0
2.3334e-5 -4.32652e-5 0.0038184326 0.0 0.0
2.38201e-5 -4.32652e-5 0.0040873491 0.0 0.0
2.43063e-5 -4.32652e-5 0.0025518182 0.0 0.0
2.47924e-5 -4.32652e-5 0.0035252744 0.0 0.0
2.52785e-5 -4.32652e-5 0.0036665615 0.0 0.0
2.57646e-5 -4.32652e-5 0.0033839724 0.0 0.0
2.62508e-5 -4.32652e-5 0.0063504746 0.0 0.0
2.67369e-5 -4.32652e-5 0.0046644494 0.0 0.0
2.7223e-5 -4.32652e-5 0.0019156856 0.0 0.0
2.77091e-5 -4.32652e-5 0.0010214822 0.0 0.0
2.81953e-5 -4.32652e-5 0.0009542452 0.0 0.0
2.86814e-5 -4.32652e-5 0.0009885491 0.0 0.0
2.91675e-5 -4.32652e-5 0.0002228371 0.0 0.0
2.96536e-5 -4.32652e-5 0.0006473479 0.0 0.0
3.01398e-5 -4.32652e-5 0.0008153343 0.0 0.0
3.06259e-5 -4.32652e-5 0.0001661796 0.0 0.0
3.1112e-5 -4.32652e-5 0.0003447233 0.0 0.0
3.15981e-5 -4.32652e-5 0.0008025636 0.0 0.0
3.20843e-5 -4.32652e-5 0.0001611706 0.0 0.0
3.25704e-5 -4.32652e-5 0.0003089368 0.0 0.0
3.30565e-5 -4.32652e-5 0.0005409817 0.0 0.0
3.35426e-5 -4.32652e-5 0.0006678267 0.0 0.0
3.40288e-5 -4.32652e-5 0.0002255271 0.0 0.0
3.45149e-5 -4.32652e-5 0.0003949589 0.0 0.0
3.5001e-5 -4.32652e-5 0.0005585287 0.0 0.0
3.54871e-5 -4.32652e-5 0.0006395817 0.0 0.0
3.59733e-5 -4.32652e-5 0.0002374689 0.0 0.0
3.64594e-5 -4.32652e-5 0.0003882108 0.0 0.0
3.69455e-5 -4.32652e-5 0.0003975713 0.0 0.0
3.74316e-5 -4.32652e-5 0.0005214755 0.0 0.0
3.79178e-5 -4.32652e-5 0.0005487899 0.0 0.0
3.84039e-5 -4.32652e-5 0.0005873841 0.0 0.0
3.889e-5 -4.32652e-5 0.0005037296 0.0 0.0
3.93761e-5 -4.32652e-5 0.0002741083 0.0 0.0
3.98623e-5 -4.32652e-5 0.0002726503 0.0 0.0
4.03484e-5 -4.32652e-5 0.0005501991 0.0 0.0
4.08345e-5 -4.32652e-5 0.0003260928 0.0 0.0
4.13206e-5 -4.32652e-5 0.0003236117 0.0 0.0
4.18068e-5 -4.32652e-5 0.0004783155 0.0 0.0
4.22929e-5 -4.32652e-5 0.0003031701 0.0 0.0
4.2779e-5 -4.32652e-5 0.0002926093 0.0 0.0
4.32652e-5 -4.32652e-5 0.0002721563 0.0 0.0
4.37513e-5 -4.32652e-5 0.0002654866 0.0 0.0
4.42374e-5 -4.32652e-5 0.0002762612 0.0 0.0
4.47235e-5 -4.32652e-5 0.0001864357 0.0 0.0
4.52097e-5 -4.32652e-5 0.0002229678 0.0 0.0
4.56958e-5 -4.32652e-5 0.0002577126 0.0 0.0
4.61819e-5 -4.32652e-5 0.0002676806 0.0 0.0
4.6668e-5 -4.32652e-5 0.0003248148 0.0 0.0
4.71542e-5 -4.32652e-5 0.0003939535 0.0 0.0
4.76403e-5 -4.32652e-5 0.0004238611 0.0 0.0
4.81264e-5 -4.32652e-5 0.0004882267 0.0 0.0
4.86125e-5 -4.32652e-5 0.0005188133 0.0 0.0
4.90987e-5 -4.32652e-5 0.0005735557 0.0 0.0
4.95848e-5 -4.32652e-5 0.0006046329 0.0 0.0
5.00709e-5 -4.32652e-5 0.0005643865 0.0 0.0
5.0557e-5 -4.32652e-5 0.0006374246 0.0 0.0
5.10432e-5 -4.32652e-5 0.0004202785 0.0 0.0
5.15293e-5 -4.32652e-5 0.0004414962 0.0 0.0
5.20154e-5 -4.32652e-5 0.0002396765 0.0 0.0
5.25015e-5 -4.32652e-5 0.0003756295 0.0 0.0
5.29877e-5 -4.32652e-5 0.0001624358 0.0 0.0
5.34738e-5 -4.32652e-5 0.000292836 0.0 0.0
5.39599e-5 -4.32652e-5 0.0003390046 0.0 0.0
5.4446e-5 -4.32652e-5 9.5512e-5 0.0 0.0
5.49322e-5 -4.32652e-5 0.0001845953 0.0 0.0
5.54183e-5 -4.32652e-5 0.0002386355 0.0 0.0
5.59044e-5 -4.32652e-5 0.0002690185 0.0 0.0
5.63905e-5 -4.32652e-5 8.91705e-5 0.0 0.0
5.68767e-5 -4.32652e-5 0.000134374 0.0 0.0
5.73628e-5 -4.32652e-5 0.0001635772 0.0 0.0
5.78489e-5 -4.32652e-5 0.0001995496 0.0 0.0
5.8335e-5 -4.32652e-5 0.0002386027 0.0 0.0
5.88212e-5 -4.32652e-5 0.0002396225 0.0 0.0
5.93073e-5 -4.32652e-5 0.0002405925 0.0 0.0
5.97934e-5 -4.32652e-5 0.0002536366 0.0 0.0
6.02795e-5 -4.32652e-5 0.0002468844 0.0 0.0
6.07657e-5 -4.32652e-5 0.0002381068 0.0 0.0
6.12518e-5 -4.32652e-5 0.0002220553 0.0 0.0
6.17379e-5 -4.32652e-5 0.0002362422 0.0 0.0
6.2224e-5 -4.32652e-5 0.0002366791 0.0 0.0
6.27102e-5 -4.32652e-5 0.0001378528 0.0 0.0
6.31963e-5 -4.32652e-5 0.0001976296 0.0 0.0
6.36824e-5 -4.32652e-5 0.0001846099 0.0 0.0
6.41685e-5 -4.32652e-5 0.0001733758 0.0 0.0
6.46547e-5 -4.32652e-5 0.000152793 0.0 0.0
6.51408e-5 -4.32652e-5 0.0001520731 0.0 0.0
6.56269e-5 -4.32652e-5 0.0001518741 0.0 0.0
6.6113e-5 -4.32652e-5 0.0001505521 0.0 0.0
6.65992e-5 -4.32652e-5 0.0001367194 0.0 0.0
6.70853e-5 -4.32652e-5 0.0001309266 0.0 0.0
6.75714e-5 -4.32652e-5 0.0001273121 0.0 0.0
6.80575e-5 -4.32652e-5 0.0001108606 0.0 0.0
6.85437e-5 -4.32652e-5 0.0001140829 0.0 0.0
6.90298e-5 -4.32652e-5 0.0001183762 0.0 0.0
6.95159e-5 -4.32652e-5 0.0001154039 0.0 0.0
7.0002e-5 -4.32652e-5 0.0001193164 0.0 0.0
7.04882e-5 -4.32652e-5 9.47637e-5 0.0 0.0
7.09743e-5 -4.32652e-5 9.07845e-5 0.0 0.0
7.14604e-5 -4.32652e-5 0.000103714 0.0 0.0
7.19465e-5 -4.32652e-5 6.89903e-5 0.0 0.0
7.24327e-5 -4.32652e-5 6.47745e-5 0.0 0.0
-9.72251e-5 -4.2779e-5 0.0002790608 0.0 0.0
-9.67389e-5 -4.2779e-5 0.0001533591 0.0 0.0
-9.62528e-5 -4.2779e-5 0.0001117492 0.0 0.0
-9.57667e-5 -4.2779e-5 5.2902e-6 0.0 0.0
-9.52806e-5 -4.2779e-5 1.1623e-6 0.0 0.0
-9.47944e-5 -4.2779e-5 4.583e-7 0.0 0.0
-9.43083e-5 -4.2779e-5 1.707e-7 0.0 0.0
-9.38222e-5 -4.2779e-5 0.0001460519 0.0 0.0
-9.33361e-5 -4.2779e-5 7.24887e-5 0.0 0.0
-9.28499e-5 -4.2779e-5 1.73786e-5 0.0 0.0
-9.23638e-5 -4.2779e-5 1.04972e-5 0.0 0.0
-9.18777e-5 -4.2779e-5 1.8588e-6 0.0 0.0
-9.13916e-5 -4.2779e-5 8.54e-8 0.0 0.0
-9.09054e-5 -4.2779e-5 3.67e-8 0.0 0.0
-9.04193e-5 -4.2779e-5 7.97059e-5 0.0 0.0
-8.99332e-5 -4.2779e-5 1.75897e-5 0.0 0.0
-8.94471e-5 -4.2779e-5 1.7443e-6 0.0 0.0
-8.89609e-5 -4.2779e-5 2.141e-7 0.0 0.0
-8.84748e-5 -4.2779e-5 1.604e-7 0.0 0.0
-8.79887e-5 -4.2779e-5 0.0002500728 0.0 0.0
-8.75026e-5 -4.2779e-5 0.0002092764 0.0 0.0
-8.70164e-5 -4.2779e-5 5.45478e-5 0.0 0.0
-8.65303e-5 -4.2779e-5 8.9131e-6 0.0 0.0
-8.60442e-5 -4.2779e-5 2.2812e-6 0.0 0.0
-8.55581e-5 -4.2779e-5 1.927e-7 0.0 0.0
-8.50719e-5 -4.2779e-5 1.677e-7 0.0 0.0
-8.45858e-5 -4.2779e-5 0.0001740021 0.0 0.0
-8.40997e-5 -4.2779e-5 7.69329e-5 0.0 0.0
-8.36136e-5 -4.2779e-5 2.37568e-5 0.0 0.0
-8.31274e-5 -4.2779e-5 4.8358e-6 0.0 0.0
-8.26413e-5 -4.2779e-5 2.1648e-6 0.0 0.0
-8.21552e-5 -4.2779e-5 1.0097e-6 0.0 0.0
-8.1669e-5 -4.2779e-5 3.309e-7 0.0 0.0
-8.11829e-5 -4.2779e-5 0.000139805 0.0 0.0
-8.06968e-5 -4.2779e-5 9.34874e-5 0.0 0.0
-8.02107e-5 -4.2779e-5 9.78387e-5 0.0 0.0
-7.97245e-5 -4.2779e-5 1.8893e-5 0.0 0.0
-7.92384e-5 -4.2779e-5 4.946e-6 0.0 0.0
-7.87523e-5 -4.2779e-5 3.5861e-6 0.0 0.0
-7.82662e-5 -4.2779e-5 0.0003494467 0.0 0.0
-7.778e-5 -4.2779e-5 0.0001215137 0.0 0.0
-7.72939e-5 -4.2779e-5 0.0002129579 0.0 0.0
-7.68078e-5 -4.2779e-5 4.70396e-5 0.0 0.0
-7.63217e-5 -4.2779e-5 3.53359e-5 0.0 0.0
-7.58355e-5 -4.2779e-5 2.10488e-5 0.0 0.0
-7.53494e-5 -4.2779e-5 0.0006320407 0.0 0.0
-7.48633e-5 -4.2779e-5 0.0004634517 0.0 0.0
-7.43772e-5 -4.2779e-5 0.0004986708 0.0 0.0
-7.3891e-5 -4.2779e-5 0.0001793252 0.0 0.0
-7.34049e-5 -4.2779e-5 9.24156e-5 0.0 0.0
-7.29188e-5 -4.2779e-5 8.5373e-5 0.0 0.0
-7.24327e-5 -4.2779e-5 8.75566e-5 0.0 0.0
-7.19465e-5 -4.2779e-5 6.14007e-5 0.0 0.0
-7.14604e-5 -4.2779e-5 0.0007249518 0.0 0.0
-7.09743e-5 -4.2779e-5 0.0007125753 0.0 0.0
-7.04882e-5 -4.2779e-5 0.0007483713 0.0 0.0
-7.0002e-5 -4.2779e-5 0.0005313377 0.0 0.0
-6.95159e-5 -4.2779e-5 0.000539808 0.0 0.0
-6.90298e-5 -4.2779e-5 0.0006017718 0.0 0.0
-6.85437e-5 -4.2779e-5 0.0004868995 0.0 0.0
-6.80575e-5 -4.2779e-5 0.0005178522 0.0 0.0
-6.75714e-5 -4.2779e-5 0.0004953736 0.0 0.0
-6.70853e-5 -4.2779e-5 0.0020427814 0.0 0.0
-6.65992e-5 -4.2779e-5 0.0020033925 0.0 0.0
-6.6113e-5 -4.2779e-5 0.0021004629 0.0 0.0
-6.56269e-5 -4.2779e-5 0.0015546925 0.0 0.0
-6.51408e-5 -4.2779e-5 0.0014440668 0.0 0.0
-6.46547e-5 -4.2779e-5 0.0018010258 0.0 0.0
-6.41685e-5 -4.2779e-5 0.001047602 0.0 0.0
-6.36824e-5 -4.2779e-5 0.0010769305 0.0 0.0
-6.31963e-5 -4.2779e-5 0.001205494 0.0 0.0
-6.27102e-5 -4.2779e-5 0.0030446239 0.0 0.0
-6.2224e-5 -4.2779e-5 0.000532865 0.0 0.0
-6.17379e-5 -4.2779e-5 0.0023560832 0.0 0.0
-6.12518e-5 -4.2779e-5 0.0028323389 0.0 0.0
-6.07657e-5 -4.2779e-5 0.0025295009 0.0 0.0
-6.02795e-5 -4.2779e-5 0.0020743423 0.0 0.0
-5.97934e-5 -4.2779e-5 0.0021517463 0.0 0.0
-5.93073e-5 -4.2779e-5 0.0018558957 0.0 0.0
-5.88212e-5 -4.2779e-5 0.0047304473 0.0 0.0
-5.8335e-5 -4.2779e-5 0.0048923782 0.0 0.0
-5.78489e-5 -4.2779e-5 0.0048506106 0.0 0.0
-5.73628e-5 -4.2779e-5 0.0041240271 0.0 0.0
-5.68767e-5 -4.2779e-5 0.0034634464 0.0 0.0
-5.63905e-5 -4.2779e-5 0.0031371802 0.0 0.0
-5.59044e-5 -4.2779e-5 0.0024346652 0.0 0.0
-5.54183e-5 -4.2779e-5 0.0052323074 0.0 0.0
-5.49322e-5 -4.2779e-5 0.0044619272 0.0 0.0
-5.4446e-5 -4.2779e-5 0.0042421231 0.0 0.0
-5.39599e-5 -4.2779e-5 0.0046608584 0.0 0.0
-5.34738e-5 -4.2779e-5 0.0091092092 0.0 0.0
-5.29877e-5 -4.2779e-5 0.008512178 0.0 0.0
-5.25015e-5 -4.2779e-5 0.0081122442 0.0 0.0
-5.20154e-5 -4.2779e-5 0.0065384237 0.0 0.0
-5.15293e-5 -4.2779e-5 0.0062472112 0.0 0.0
-5.10432e-5 -4.2779e-5 0.0110376966 0.0 0.0
-5.0557e-5 -4.2779e-5 0.0104738496 0.0 0.0
-5.00709e-5 -4.2779e-5 0.0092948634 0.0 0.0
-4.95848e-5 -4.2779e-5 0.0080714765 0.0 0.0
-4.90987e-5 -4.2779e-5 0.0058099287 0.0 0.0
-4.86125e-5 -4.2779e-5 0.0099174387 0.0 0.0
-4.81264e-5 -4.2779e-5 0.0082083945 0.0 0.0
-4.76403e-5 -4.2779e-5 0.0058118474 0.0 0.0
-4.71542e-5 -4.2779e-5 0.0039605816 0.0 0.0
-4.6668e-5 -4.2779e-5 0.0076010895 0.0 0.0
-4.61819e-5 -4.2779e-5 0.0057571163 0.0 0.0
-4.56958e-5 -4.2779e-5 0.0048586091 0.0 0.0
-4.52097e-5 -4.2779e-5 0.0084395526 0.0 0.0
-4.47235e-5 -4.2779e-5 0.0075252682 0.0 0.0
-4.42374e-5 -4.2779e-5 0.0074655188 0.0 0.0
